noter	to note	1	930c4a21ef47ef0b9c30facc8d56c7e2	Je vais noter votre numero pour vous rappeler la semaine prochaine.	N'oubliez pas de noter les points clés de la réunion.
un parent	a parent	1	5d4b60cf06ff0ef45ecc33f34bd6ea05	Etre un parent demande beaucoup de patience et d'amour au quotidien.	Ses parents sont venus lui rendre visite le week-end dernier.
tomber	to fall	1	8895d07fba73b0c2e7531d04f3809dc6	Le bebe vient de tomber pour la troisieme fois ce matin.	Les feuilles commencent à tomber des arbres en automne.
un départ	a departure	1	9cfd2f524cd5ac107342b76e9ab68287	Le depart du train a ete retarde a cause de la neige.	Ils vont assister au départ de leur fils à l'étranger.
mondial / mondiale	global	1	f3c864fa5087f48ca77646ca6457040a	Le rechauffement climatique est un probleme mondial qui nous concerne tous.	Ce problème a un impact mondial sur l'économie.
court / courte	short	1	f13c64066764219e3721309132092604	Mon mari prefere les jupes courtes aux longues robes pour l'ete.	Il a pris un chemin plus court pour rentrer chez lui.
disposer	to have (available) / to arrange	1	38df16120dec68734df9336b7d7e8ea5	Nous allons disposer les chaises en cercle pour la reunion familiale.	Il a disposé les livres par ordre alphabétique sur l'étagère.
une parole	a word	1	4f4217c1b418aa27507fe889db98f93d	Une parole gentille peut changer la journee de quelqu'un de triste.	Il a tenu parole en réalisant tous ses engagements.
le fond	the bottom	1	62b36993cebc449d0acc1c816131af1f	Au fond du jardin, mon pere a installe une petite cabane.	Au fond du lac, on trouve des trésors cachés.
public / publique	public	1	de986f2bad762e002d248e4a8f6c4c6f	Le maire organise un debat public sur le projet d'agrandissement.	Il est interdit de fumer dans les lieux publics.
entraîner	to train / to cause	1	b75b57833bebacdb876792f50a37afb2	Cette annonce risque d'entrainer des reactions negatives chez nos clients.	Ce régime alimentaire strict va entraîner une perte de poids rapide.
faux / fausse	false	1	0fb31df495b54f1e938907f3f81ce503	Cette nouvelle s'est revelee fausse apres verification par les autorites.	Ce document contient de fausses informations.
un genre	a type	1	4c5040edc65c52a91df1839d7e83d2eb	Mon fils prefere ce genre de musique calme avant de s'endormir.	Les documentaires sont un genre cinématographique qu'il affectionne.
une communauté	a community	1	5ab12f041abf8ace1124d066cad51388	Notre petite communaute de quartier organise un repas partage chaque mois.	Il est actif au sein de la communauté locale.
intéresser	to interest	1	92313585f6dee5ac1d4a16c67a381ddb	Cette nouvelle theorie scientifique interesse vraiment beaucoup mes etudiants.	Ce livre m'intéresse beaucoup par son sujet.
c’est-à-dire	in other words	1	56d3e070c049911c80104d1845fa6704	Mon collegue est polyglotte, c'est-a-dire qu'il parle six langues couramment.	Il a déménagé à New York, c'est-à-dire qu'il a changé de vie.
retenir	to hold back / to remember	1	77e07bfb3aee7f8856665e9f0cb306a8	Je n'arrive pas a retenir les noms des personnes que je rencontre.	Elle n'a pas pu retenir ses larmes en entendant la nouvelle.
une matière	matter / a subject	1	3c133260864464e10de92d809633f702	L'histoire ancienne est ma matiere preferee a l'universite.	Les sciences naturelles sont une matière complexe mais fascinante.
un sein	a breast	1	42c9f98975a53072a08c20794bbd849f	Le bebe se nourrit au sein de sa mere depuis trois mois.	Au sein de l'équipe, la communication est essentielle.
(de) la difficulté	difficulty	1	b06f22bff22602bd12ad6a26c73212e5	Mon pere a beaucoup de difficulte a marcher depuis son operation.	Malgré la difficulté du projet, ils l'ont mené à bien.
parvenir	to achieve	1	fd757b4aab0765e6a70d5252edccf8b1	Mon fils espere parvenir a maitriser le piano avant ses dix ans.	Elle a finalement réussi à parvenir à un accord avec ses collègues.
un corps	a body	1	2e73d8b1fd8bb3ce11b73a54c393e2c7	Le corps de cet acteur reflete clairement plusieurs annees d'entrainement.	Il a un corps athlétique grâce à ses séances d'entraînement.
un appel	a call	1	a6f159d388705137981cff0d73199718	J'ai recu un appel etrange d'un numero inconnu cette nuit.	Il a reçu un appel téléphonique urgent ce matin.
un cœur	a heart	1	3f8f75c05bdd0032ca9aa1e687568fa2	Le coeur du probleme est le manque de communication dans l'equipe.	Elle a un cœur généreux et compatissant.
un père	a father	1	b6cb24e905ee45e44d07694b6c90f9eb	Mon pere repare lui-meme tous les appareils menagers de la maison.	Son père lui a appris à pêcher quand il était petit.
une organisation	an organization	1	902b2b9db0dc4cb5ca4d4268315ce4e1	Une organisation humanitaire vient en aide aux victimes du tremblement de terre.	Cette organisation aide les personnes défavorisées depuis des années.
un secteur	a sector	1	2f6f3a014322d69400e8e849e1ecaceb	Le secteur du tourisme souffre depuis le debut de la pandemie.	Il travaille dans le secteur de la santé publique.
noir / noire	black	1	783981f2174232c046132bfe996ff6f1	Mon nouveau chat est tout noir avec des yeux verts brillants.	Elle porte une robe noire pour la soirée.
un événement	an event	1	a4b33a5b3337616a08c89937b5618fdc	Cet evenement caritatif rassemble chaque annee des centaines de benevoles.	L'événement de ce soir sera une soirée inoubliable.
double	double	1	bd375fee02d6a9fd80dfb7fb8b9819e7	Le serveur m'a apporte un double whisky par erreur ce soir.	Cette chambre d'hôtel dispose d'un lit double pour plus de confort.
une unité	a unit	1	3ce495f4299a0944c16521c5645c6de6	Cette unite de soins intensifs accueille les patients les plus graves.	Tous les membres de l'équipe doivent travailler en unité pour réussir.
une nation	a nation	1	51200a23f8752c76c19251e651f307ad	Notre nation celebre demain l'anniversaire de son independance avec un grand defile.	Chaque nation a ses propres traditions et coutumes.
un conseil	advice / a council	1	a79e633176d901a6a0846688a1ad16ef	Mon oncle me donne souvent un bon conseil pour mes projets immobiliers.	Il a demandé conseil à son ami avant de prendre une décision.
soutenir	to support	1	c9587692055d250f6eb109a9845d0361	Mes parents continuent a soutenir financierement mon frere durant ses etudes.	Elle va soutenir son amie dans son projet artistique.
la paix	peace	1	b91eef34dcccd5e91a83759c5a5e1533	Apres cette longue dispute, nous avons enfin trouve la paix entre nous.	Ils ont signé un traité pour maintenir la paix entre les deux pays.
convaincre	to convince	1	3d1a1d83805f82b43d7c61538ebeb092	J'ai du mal a convaincre mon fils de manger des legumes verts.	Elle a réussi à le convaincre de changer d'avis.
partout	everywhere	1	d25b2171765b2e8bb6505cb8861559a5	On trouve des restaurants italiens partout dans le centre-ville de Strasbourg.	Les décorations de Noël sont visibles partout en ville.
une direction	a direction	1	c331319b7fef64e341fd1953d86de562	Le vent souffle dans la direction opposee a celle d'hier soir.	Il a pris une nouvelle direction dans sa carrière professionnelle.
manquer	to miss	1	4830c9f0707b20cbd97dcdd1182339dc	J'ai manque mon train ce matin a cause d'un embouteillage.	Je vais te manquer pendant mon voyage à l'étranger.
actuel / actuelle	current	1	c81394b35f40ad68de0afcf163dfd2a4	Le maire actuel ne se represente pas aux prochaines elections municipales.	Le président actuel a beaucoup fait pour le pays.
opposer	to oppose	1	ab58630eb2b3d6245e6ecb5201eb1267	Beaucoup de citoyens vont opposer leur veto a cette nouvelle taxe.	Ils vont s'opposer à cette nouvelle loi injuste.
une nuit	a night	1	f1128ce9e4dfdc8fd166581f300814cc	Cette nuit, j'ai entendu un hibou chanter pres de la fenetre.	Ils ont passé une nuit paisible dans la cabane au bord du lac.
une journée	a day	1	173f42a33f2630da68971d741f04ec23	Cette journee de printemps etait parfaite pour notre randonnee en montagne.	C'était une journée ensoleillée parfaite pour une excursion.
d’ailleurs	besides	1	e2aa586975ac1714495714021fc0854b	D'ailleurs, j'ai rencontre ton ancienne professeure au marche samedi dernier.	D'ailleurs, je voulais te féliciter pour ton succès récent.
traiter	to treat	1	67ceaa5e87a0c790a0ed9e3b908e07d8	Le veterinaire va traiter mon chat contre les puces ce matin.	Il faut traiter tous les clients avec respect et courtoisie.
indiquer	to indicate	1	f324224a1291ae1cd0bebebb8a0930a0	Cette boussole indique parfaitement le nord meme en pleine foret dense.	La flèche indique la direction à suivre pour le parking.
signifier	to mean	1	a33508a2944be8c06e501c9193f8a449	Pourrais-tu m'expliquer ce que ce mot espagnol veut signifier exactement ?	Ce geste simple peut signifier beaucoup pour quelqu'un.
une technique	a technique	1	c21a98cabb3a3a35bb9ca3e49e1207b9	Mon professeur de yoga m'a appris une technique pour mieux respirer.	Ils utilisent une technique avancée pour résoudre ce problème.
rapidement	rapidly	1	93cd252c9f8be9cd5044bab9b64539aa	Mon fils mange toujours rapidement le matin avant l'ecole.	Elle a répondu rapidement à toutes les questions posées.
autour	around	1	55ca63ba2d044e4ce7df57e9d06f461e	Le chat tourne autour du sapin de Noel depuis ce matin.	Ils vont s'asseoir autour de la table pour discuter du projet.
réduire	to reduce	1	a5340a6f3a7a7647001d86a99b447739	Je veux reduire ma consommation de sucre pour ameliorer ma sante.	Il faut réduire la consommation d'énergie pour protéger l'environnement.
d’après	according to	1	66676bfb94533d440fda2f84a7300d17	D'apres mon medecin, je dois manger plus de legumes verts.	D'après les statistiques, le taux de chômage a diminué cette année.
tuer	to kill	1	e2d322bcbd899e06cf83ea21985463e6	Le berger doit tuer le loup pour proteger son troupeau de moutons.	Il a tué le temps en lisant un livre en attendant le train.
riche	rich	1	ea5c5da6166b34e7d246e0a414081f81	Cette terre est tres riche et permet de cultiver de nombreux legumes.	Cette famille est très riche et possède plusieurs propriétés.
préférer	to prefer	1	7d4149e64ab1f6302d25042b3ac716d1	Ma soeur prefere les chats aux chiens pour des raisons d'allergies.	Il préfère le thé au café pour le petit déjeuner.
une rue	a street	1	1aabd4b0573a464ddc4a2dce440faabc	La rue commercante est interdite aux voitures pendant les jours de marche.	Il habite dans une rue calme près du centre-ville.
bref / brève	brief	1	9c520174007dae52bdb91349e8907e3c	Le directeur a fait un bref discours avant le pot de fin d'annee.	En bref, ils ont décidé de ne pas voyager à l'étranger cette année.
la violence	violence	1	e63a864dc2b146d7de64176e90ac65e7	La violence verbale est tout aussi grave que la violence physique.	La violence ne résout rien ; il faut chercher des solutions pacifiques.
un siècle	a century	1	22f1d00c6c52364f7d2c8f7de644de19	Cette eglise a ete construite au treizieme siecle dans le style gothique.	Ils ont découvert des artefacts datant du XVIIIe siècle dans cette région.
un article	an article	1	2ff3b00d05345e7b19b6e464feb18939	J'ai lu un article passionnant sur les dauphins ce matin.	Il a écrit un article intéressant sur les nouvelles découvertes en archéologie.
nommer	to name	1	4fdc12fc799a847c32b6df5220ce37e7	Mes parents veulent nommer leur nouveau chiot Bonbon, c'est mignon.	Ils vont nommer un nouveau directeur pour le projet.
une qualité	a quality	1	4c4d722cf9eece62e25a01e8f432a991	La patience est une qualite tres importante quand on enseigne aux enfants.	Sa principale qualité est sa capacité à écouter les autres.
gauche	left	1	3bf0a95395a1834228ba7377591ea097	Mon frere ecrit avec la main gauche depuis qu'il est petit.	Tournez à gauche au prochain carrefour pour rejoindre l'autoroute.
une solution	a solution	1	8de34fbac878d9af7303b47fd46d3585	Mon collegue propose toujours une solution creative aux problemes techniques.	Ils ont trouvé une solution innovante pour résoudre ce problème technique.
une voie	a lane	1	291db8f35ce4bc68b0c1262fb03732d0	La voie de gauche est reservee aux ambulances et aux pompiers.	La voie de droite est réservée aux véhicules lents.
durer	to last	1	42fc5f73fc876cd68abd2fbaa6ee189d	Cette tempete devrait durer trois jours selon les previsions meteo.	Combien de temps va durer cette réunion ?
canadien / canadienne	canadian	1	ce43c4587326443870a7cfb65f7b8dcd	Le sirop d'erable canadien est tres apprecie partout dans le monde.	Elle est de nationalité canadienne mais habite en France depuis dix ans.
une erreur	a mistake	1	4089f271afafe4c66bcec78cfff047aa	J'ai fait une erreur en additionnant les chiffres de ce rapport.	Il a admis son erreur et s'est excusé auprès de son équipe.
livrer	to deliver	1	6040985711de4db5cbc6005179cb9e68	Le pizzaiolo va livrer notre commande dans environ trente minutes.	Le colis sera livré à votre domicile demain matin.
capable	capable	1	f1705ec049eb388b2c28569bc02b605d	Mon fils est capable de rester seul a la maison maintenant.	Elle est capable de résoudre des problèmes complexes en mathématiques.
simplement	simply	1	90973d86ef8ec302bc01974d949a33d6	On peut simplement reporter la reunion a la semaine prochaine.	Pourquoi ne pas simplement lui demander de l'aide ?
se souvenir	to remember	1	aa50e4303d7549029fee502530293730	Je me souviens encore parfaitement du gout des biscuits de ma grand-mere.	Je me souviens très bien de notre première rencontre il y a dix ans.
une conséquence	a consequence	1	3611fe0d0ef21d62da17e2624713fe34	Le retard a eu une consequence importante sur tout le projet.	Les conséquences de ses actions ont été graves.
large	wide	1	5f7d116e9e30330751218a5f73573381	Notre canape est trop large pour passer par la porte d'entree.	La rue principale est très large, permettant une circulation fluide.
auprès	beside	1	c3dd3eb7818e98f2df163560bebb3abd	Mon mari a depose une plainte aupres du commissariat ce matin.	Il travaille auprès des enfants défavorisés dans cette association.
un succès	success	1	c30be5a1003b1b87ee8128defe7e140f	Le chef remporte un grand succes avec sa nouvelle carte de printemps.	Son dernier livre a été un grand succès auprès des lecteurs.
un élément	an element	1	00efe298f394725448b304050b08d416	L'eau est un element essentiel pour la vie sur notre planete.	Il a ajouté un nouvel élément au rapport pour le rendre plus complet.
local / locale	local	1	a458d3cd755b79f68038977afb643bd5	On a embauche un guide local pour decouvrir les sentiers caches.	Ils vendent des produits locaux au marché tous les samedis.
le contraire	the opposite	1	263dd8c215d783b647a525942f22c4c5	Mon frere fait toujours le contraire de ce qu'on lui dit.	Son attitude est souvent le contraire de ce qu'elle prêche.
inviter	to invite	1	c69eada96fddfd7edacb4fe658fbc08c	Je vais inviter ma cousine a passer le week-end chez nous.	Ils vont inviter tous leurs amis à la fête d'anniversaire.
